,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
151304,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
151518,"frozenset({'Mashrafe Mortaza', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
151630,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
151848,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
151954,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Nasir Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.15384615384615385,0.7058823529411765,1.3109243697478994,0.036489151873767264,1.5692307692307697
152070,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
152616,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.20512820512820512,0.5517241379310345,1.0246305418719213,0.004930966469428005,1.029585798816568
153218,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.358974358974359,0.5384615384615384,0.20512820512820512,0.5714285714285714,1.0612244897959184,0.011834319526627224,1.0769230769230769
153567,"frozenset({'Mashrafe Mortaza', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
153784,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.38461538461538464,0.5384615384615384,0.23076923076923078,0.6,1.1142857142857143,0.023668639053254448,1.1538461538461537
154024,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
154319,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
154572,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.48717948717948717,0.5384615384615384,0.28205128205128205,0.5789473684210527,1.0751879699248121,0.01972386587771202,1.0961538461538463
155622,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.4230769230769231,0.5384615384615384,0.24358974358974358,0.5757575757575758,1.0692640692640694,0.015779092702169623,1.087912087912088
156018,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
156200,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Nasir Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.11538461538461539,0.8181818181818182,1.5194805194805197,0.03944773175542407,2.538461538461539
156439,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
156613,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
156753,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.15384615384615385,0.6000000000000001,1.1142857142857145,0.01577909270216965,1.1538461538461542
156942,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
157215,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
157430,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
157548,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
157664,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
157780,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
158189,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
158468,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.34615384615384615,0.5384615384615384,0.20512820512820512,0.5925925925925926,1.1005291005291005,0.018737672583826442,1.132867132867133
158743,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
158999,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
159233,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
159672,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
159780,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
163180,"frozenset({'Tamim Iqbal', 'Mehidy Hasan Miraz', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
166874,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.11538461538461539,0.8181818181818182,1.5194805194805197,0.03944773175542407,2.538461538461539
167104,"frozenset({'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
167408,"frozenset({'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.15384615384615385,0.6000000000000001,1.1142857142857145,0.01577909270216965,1.1538461538461542
167543,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
167826,"frozenset({'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
168151,"frozenset({'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
168375,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.11538461538461539,0.6923076923076924,1.285714285714286,0.02564102564102566,1.5000000000000004
168595,"frozenset({'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.11538461538461539,0.6923076923076924,1.285714285714286,0.02564102564102566,1.5000000000000004
168919,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.14102564102564102,0.6470588235294118,1.2016806722689077,0.023668639053254434,1.307692307692308
169369,"frozenset({'Sabbir Rahman', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
169685,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.21794871794871795,0.5862068965517241,1.0886699507389161,0.017751479289940836,1.1153846153846154
170456,"frozenset({'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
170721,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.3333333333333333,0.5384615384615384,0.19230769230769232,0.576923076923077,1.0714285714285716,0.012820512820512858,1.090909090909091
171299,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
171417,"frozenset({'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
171562,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
171797,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.11538461538461539,0.6923076923076924,1.285714285714286,0.02564102564102566,1.5000000000000004
172105,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
172225,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
173973,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mehidy Hasan Miraz', 'Mushfiqur Rahim', 'Mosaddek Hossain', 'Mustafizur Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
174941,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mehidy Hasan Miraz', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
179057,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
179303,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
179429,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
179669,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
179795,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
179921,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
180362,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
180670,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Rubel Hossain'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
181030,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
181581,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.358974358974359,0.5384615384615384,0.20512820512820512,0.5714285714285714,1.0612244897959184,0.011834319526627224,1.0769230769230769
182337,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
182579,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
182821,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
183153,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.15384615384615385,0.6666666666666666,1.2380952380952381,0.02958579881656806,1.3846153846153846
183637,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
183985,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3974358974358974,0.5384615384615384,0.23076923076923078,0.5806451612903226,1.078341013824885,0.016765285996055257,1.1005917159763314
184453,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
184569,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
184693,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
185031,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.16666666666666666,0.5652173913043478,1.0496894409937887,0.007889546351084797,1.0615384615384615
185153,"frozenset({'Mashrafe Mortaza', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
185277,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
185401,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
185731,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.358974358974359,0.5384615384615384,0.20512820512820512,0.5714285714285714,1.0612244897959184,0.011834319526627224,1.0769230769230769
185857,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
186085,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
186197,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
186321,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
186567,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
186693,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
186819,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
186945,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
187280,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
187777,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
188127,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
